33.41666667,21.3,11.6,8.733333333,16.35,13.86666667,22.45,11.23333333,14.56666667,6.4,25.6,9.533333333,19.08333333,25.81666667,25.88333333,6.666666667,15.98333333,18.51666667,18.25,17.76666667,31.8,31.55,25.35,19.6,24.66666667,20.58333333,17.35,9.233333333,20.68333333,17.68333333,22.15,2.683333333,35.66666667,22.83333333,27.81666667,19.35,18.16666667,16.95,11.35,16.8,7.2,13.5,15.01666667,20.31666667,22.3,15.6,18.28333333,7.166666667,22.06666667,31.58333333,21.46666667,23.65,23.41666667,19.3,19.65,22,19.48333333,15.25,14.55,25.53333333,16.88333333,20.91666667,19.23333333,17.4,15.9,15.91666667,21.61666667,25.28333333,11.55,20.6,19.96666667,20.36666667,14.8,19.75,22.26666667,18.3,19.81666667,21.76666667,20.55,25,27.16666667,17.38333333,22.83333333,32.61666667,34.45,7.233333333,24.58333333,31.56666667,27.51666667,18.61666667,9.766666667,21.41666667,14.7,32.53333333,22.13333333,26.93333333,17.78333333,14.38333333,16.46666667,14.21666667,26.53333333,18.06666667,19.36666667,26.4,21.53333333,28.65,30.2,13.31666667,23.41666667,22.2,19.03333333,24.98333333,24.61666667,13.28333333,20.01666667,9.733333333,20.1,29.23333333,24.28333333,25.78333333,24.4,27.26666667,21.85,24.45,15.45,22.81666667,26.11666667,29.46666667,16.43333333,20.81666667,34.55,22.6,22.73333333,20.95,11.31666667,20.26666667,26.98333333,25.41666667,13.7,11.56666667,17.28333333,28.53333333,28,17.36666667,20.3,14.46666667,26.26666667,23.5,13.78333333,28.18333333,25.13333333,15.83333333,13.95,26.01666667,45.4,17.73333333,17.61666667,15.43333333,10.73333333,28.61666667,28.51666667,30.36666667,27.46666667,25.45,19.18333333,16.68333333,8.083333333,28.05,21.15,14.85,13.75,17.4,39.85,16.56666667,27.48333333,24.33333333,13.06666667,10.01666667,25.75,24.85,15.06666667,10.35,22.45,26.46666667,25.53333333,15.76666667,12.9,18.7,21.28333333,26.46666667,25.23333333,13.26666667,26.51666667,12.18333333,15.55,26.35,15.01666667,16.28333333,20.6,23.81666667,23.63333333,28.31666667,14.08333333,20.16666667,22,15.23333333,13.33333333,23.25,24.53333333,13.43333333,29.26666667,11.61666667,2.1,23.11666667,14.81666667,16.15,23.76666667,32.2,14.05,33.81666667,29.98333333,32.75,11.73333333,16.35,22.71666667,15.96666667,15.26666667,17.51666667,27.86666667,22.7,21.61666667,20.06666667,30.35,20.25,22.91666667,26.33333333,19.3,20.4,24.63333333,23.26666667,23.55,20.46666667,24.85,14.06666667,18.2,18.51666667,27.6,10.85,11.3,36.41666667,10.68333333,19.28333333,29.91666667,29.15,26.96666667,25.85,12.43333333,13.66666667,22.63333333,28.13333333,23.51666667
34.1,23.11666667,13.25,10.16666667,14.48333333,19.11666667,22.68333333,12.86666667,16.38333333,7.85,28.28333333,10.98333333,20.51666667,24.18333333,24.25,10.73333333,14.11666667,19.2,18.93333333,18.45,33.61666667,33.36666667,23.5,21.41666667,28.85,20.81666667,18.78333333,10.33333333,23.55,20.83333333,20.28333333,8.35,34.03333333,21.06666667,30.5,22.01666667,20.3,17.63333333,12.03333333,17.48333333,8.65,11.86666667,16.46666667,22.05,20.7,15.6,18.83333333,14.43333333,23.88333333,33.41666667,23.28333333,25.46666667,25.23333333,19.98333333,21.08333333,24.15,21.63333333,19.08333333,16.36666667,27.35,18.7,22.73333333,21.05,19.21666667,17.98333333,17.73333333,23.06666667,26.71666667,7.233333333,21.5,26.21666667,21.05,22.05,21.56666667,22.95,18.98333333,21.63333333,23.58333333,22.36666667,26.81666667,29,18.81666667,24.65,33.3,36.4,14.48333333,24.81666667,33.38333333,29.33333333,20.43333333,11.21666667,22.5,15.13333333,33.75,23.35,28.5,19,15.6,17.68333333,15.41666667,28.1,18.8,20.1,27.6,25.53333333,29.86666667,31.41666667,14.88333333,24.15,23.41666667,20.25,26.2,25.41666667,14.85,21.23333333,2.183333333,21.31666667,30.43333333,25.5,26.98333333,25.61666667,25.56666667,22.56666667,25.16666667,16.66666667,24.38333333,27.31666667,30.68333333,18,21.55,32.8,23.8,23.95,22.53333333,9.5,22.25,28.18333333,26.61666667,14.91666667,12.76666667,18.85,29.26666667,28.45,22.2,18.28333333,11.88333333,24.51666667,22.2,15.55,29.4,26.7,17.41666667,15.53333333,27.21666667,44.81666667,19.71666667,19.18333333,17.78333333,13.06666667,29.81666667,29.71666667,28.35,28.18333333,26.2,20.4,18.26666667,11.61666667,28.78333333,22.73333333,17.18333333,21.63333333,18.96666667,41.05,18.13333333,28.21666667,25.53333333,20.93333333,17.88333333,24.85,26.06666667,17.83333333,11.43333333,22.03333333,28.06666667,27.16666667,17.38333333,14.88333333,20.31666667,22.88333333,28.08333333,26.85,11.45,28.11666667,12.85,16.23333333,27.96666667,15.68333333,16.96666667,21.26666667,25.56666667,25.4,26.5,16.06666667,20.85,20.4,20.1,11.5,23.91666667,25.2,15.41666667,30.88333333,13.03333333,9.2,23.78333333,15.48333333,17.28333333,25.36666667,30.6,15.81666667,35.43333333,29.33333333,31.98333333,13.35,17.76666667,23.38333333,17.58333333,13.45,19.13333333,29.48333333,28.01666667,23.23333333,21.68333333,31.01666667,20.91666667,23.58333333,27,19.98333333,20.06666667,26.03333333,24.88333333,25.16666667,21.86666667,26.25,18.73333333,19.81666667,20.13333333,28.28333333,12.4,12.36666667,38.03333333,13.26666667,20.9,30.6,29.81666667,25.36666667,27.45,13.1,14.35,24.05,28.81666667,25.13333333
37,29.9,21.58333333,16.18333333,20.58333333,25.88333333,28.66666667,21.21666667,22.58333333,14.61666667,34.5,13.86666667,25.33333333,30.41666667,28.91666667,17.5,20.21666667,21.48333333,21.21666667,20.73333333,40.9,36.46666667,30.01666667,26.65,35.18333333,26.8,23.6,17.11666667,29.53333333,27.08333333,26.38333333,15.65,40.13333333,27.16666667,36.83333333,28.78333333,27.08333333,19.91666667,14.31666667,19.76666667,12.68333333,15.5,18.88333333,28.81666667,27.23333333,22.13333333,21.25,21.78333333,30.66666667,40.63333333,30.05,28.36666667,31.43333333,22.26666667,23.98333333,30.91666667,28.4,25.06666667,19.26666667,33,25.21666667,29.5,27.81666667,26,23.38333333,24.51666667,27.61666667,29.28333333,2.983333333,23.78333333,32.2,23.35,29.41666667,28.35,25.23333333,21.28333333,28.4,30.36666667,29.15,33.66666667,36.03333333,21.86666667,31.43333333,35.61666667,43.85,21.85,30.8,40.43333333,36.11666667,26.31666667,16.35,24.95,23.41666667,41.08333333,30.66666667,33.36666667,26.33333333,22.91666667,23.3,21.9,32.96666667,21.25,22.56666667,34.46666667,32.6,37.18333333,38.73333333,19.18333333,26.61666667,30.73333333,26.73333333,33.28333333,27.86666667,21.33333333,27.71666667,14.91666667,28.65,37.76666667,32.83333333,34.31666667,32.95,32.63333333,25.03333333,27.63333333,23.98333333,27.6,34.65,33.8,22.86666667,24.01666667,37.55,31.13333333,31.28333333,27.4,17.91666667,29.58333333,35.51666667,33.95,18.03333333,20.1,23.71666667,31.71666667,35.51666667,29.26666667,19.41666667,20.3,28.08333333,26.68333333,22.86666667,35.33333333,31.56666667,21.83333333,19.81666667,34.1,47.93333333,27.05,24.3,23.25,20.4,37.15,37.05,35.41666667,30.65,28.65,27.73333333,22.56666667,18.95,31.25,27.6,22.65,29.6,23.6,48.38333333,23.23333333,30.68333333,32.86666667,28.9,25.86666667,31.91666667,32.11666667,25.16666667,18.06666667,25.36666667,34.71666667,33.56666667,24.01666667,21.51666667,25.55,28.43333333,34.71666667,33.48333333,17.83333333,32.66666667,15.1,18.46666667,34.6,17.93333333,19.2,23.51666667,31.96666667,31.78333333,32.88333333,22.7,23.08333333,24.63333333,26.48333333,17.9,26.16666667,27.45,22.05,37.51666667,15.26666667,16.4,26.03333333,17.73333333,19.53333333,31.06666667,34.83333333,22.45,42.06666667,32.9,35.66666667,19.98333333,22.51666667,25.63333333,24.08333333,19.83333333,25.76666667,36.11666667,34.41666667,29.86666667,28.31666667,33.85,23.15,25.83333333,29.25,22.21666667,26.46666667,30.78333333,31.51666667,30.93333333,24.26666667,31,25.11666667,26.45,26.76666667,30.51666667,19.03333333,18.78333333,44.66666667,19.9,23.73333333,32.83333333,32.06666667,29.6,34.08333333,15.35,16.58333333,26.88333333,31.05,31.76666667
34.03333333,21.26666667,21.95,26.98333333,21.93333333,19.36666667,27,26,15.55,24.65,6.983333333,24.43333333,25.6,41.66666667,40.86666667,28.7,21.56666667,28.76666667,30.8,31.46666667,14.33333333,17,31.8,20.35,19.5,25.13333333,24.63333333,25.3,12.01666667,11.36666667,27.73333333,25.53333333,47.21666667,28.51666667,21.16666667,15.78333333,16.93333333,32.63333333,28.36666667,32.5,25.45,30.01666667,29.48333333,5.266666667,26.31666667,23.76666667,34.03333333,23.21666667,18.56666667,13.91666667,21.06666667,22.9,22.66666667,29.98333333,23.91666667,14.08333333,13.95,19.16666667,16.75,24.41666667,20.68333333,20.51666667,9.35,10.76666667,19.86666667,8.433333333,25.15,29.78333333,29.26666667,28.75,20.5,33.85,17.68333333,18.38333333,37.11666667,33.06666667,19.41666667,21.73333333,20.15,25.03333333,7.35,28.06666667,22.43333333,42.66666667,16.95,21.73333333,29.13333333,19.08333333,13.53333333,19.85,25.91666667,34.25,25.1,18.93333333,19.61666667,27.01666667,24.81666667,22.28333333,19.95,18.71666667,29.03333333,33.9,36.61666667,24.11666667,23.91666667,12.56666667,10.15,29.25,32.88333333,15.36666667,21.68333333,22.7,28.58333333,31.23333333,22.66666667,29.73333333,25.43333333,18.23333333,13.85,15.33333333,10.45,31.11666667,36.56666667,40.65,17.41666667,27.25,11.51666667,14.86666667,30.06666667,39.13333333,48.85,21.25,21.38333333,28.56666667,26.85,13.03333333,25.7,23.13333333,22.93333333,22.25,27.96666667,38.03333333,16.93333333,23.81666667,28.88333333,31.73333333,40.73333333,39.71666667,23.73333333,25.91666667,28.13333333,32.6,26.45,23.73333333,54.9,14.35,24.71666667,27.16666667,23.71666667,7.55,10.56666667,36.75,30.35,25.86666667,18.7,29.98333333,23.75,33.75,22.13333333,27.15,19.03333333,29.33333333,21.18333333,27.2,42.08333333,23.68333333,21.35,26.46666667,29.61666667,22.58333333,22.11666667,26.26666667,38.68333333,25,6.466666667,15.65,15.66666667,18.3,19.93333333,2.516666667,4.033333333,23.96666667,24.98333333,28.43333333,31.8,23.41666667,33.1,34.55,38.85,17.1,9.85,35.53333333,14.53333333,34.31666667,36.9,14.76666667,22.7,33.25,34.53333333,18.1,12.73333333,26.46666667,23.08333333,37.26666667,28.95,27.48333333,22.3,47.11666667,13.56666667,16.28333333,40,42.76666667,15.06666667,24.85,32.6,20.71666667,21.61666667,17.4,11.1,28.43333333,9.3,13.13333333,42.51666667,31.26666667,33.73333333,29.58333333,34.9,25.21666667,24.36666667,23.3,22.13333333,29.16666667,24.65,17.9,16.91666667,16.71666667,35.18333333,22.75,25.93333333,18.91666667,20.56666667,17.86666667,39.93333333,39.16666667,41.88333333,4.033333333,28.66666667,29.06666667,30.23333333,37.2,18.53333333
31.38333333,17.31666667,26.43333333,22.13333333,26.4,16.5,31.46666667,30.48333333,10.7,19.8,14.68333333,19.58333333,22.38333333,36.36666667,37.9,23.86666667,26.05,25.68333333,25.96666667,26.63333333,22.3,24.98333333,36.55,16.76666667,23.76666667,29.6,19.8,20.45,16.4,15.21666667,32.21666667,22,44.53333333,33.11666667,25.41666667,14.43333333,14.38333333,27.8,23.51666667,27.63333333,20.61666667,25.18333333,24.65,4.5,30.78333333,28.25,29.01666667,19.55,18.08333333,21.9,17.48333333,19.66666667,19.43333333,25.13333333,19.06666667,11.36666667,9.116666667,23.63333333,11.9,21.8,15.83333333,16.93333333,4.916666667,5.933333333,15.01666667,3.6,22.53333333,26.83333333,24.43333333,23.91666667,24.76666667,28.93333333,22.15,15.76666667,31.73333333,28.16666667,15.83333333,17.78333333,16.56666667,21.01666667,15.31666667,23.21666667,18.85,39.98333333,24.93333333,20.86666667,33.88333333,27.06666667,21.51666667,15.01666667,21.06666667,29.08333333,31.43333333,28.1,19.35,25.6,19.13333333,16.6,14.26666667,13.05,27.6,28.23333333,30.93333333,22.7,30.25,11.45,13,23.58333333,31.45,15.88333333,16,21.28333333,28.08333333,25.55,17,24.05,20.63333333,25.53333333,16.46666667,17.96666667,10.5,37.46666667,34.51666667,37.78333333,11.75,25.83333333,20.68333333,23.1,24.38333333,33.45,43.13333333,18.9,19.03333333,25.4,32.01666667,7.35,23.28333333,21.71666667,17.26666667,16.58333333,23.4,37.53333333,21.21666667,30.15,33.71666667,35.18333333,38.3,35.98333333,18.06666667,24.48333333,26.71666667,26.91666667,20.78333333,22.31666667,54.4,8.683333333,19.05,21.5,18.05,16.71666667,19.71666667,43.1,28.2,25.36666667,12.9,24.31666667,18.08333333,33.25,20.71666667,21.46666667,25.38333333,25.06666667,30.35,21.53333333,39.05,21.55,25.35,28.53333333,35.95,22.06666667,16.43333333,21.86666667,33.73333333,22.61666667,13.46666667,10.68333333,10.7,15.85,17.5,10.48333333,12.11666667,25.71666667,22.66666667,23.46666667,26.85,22.5,28.15,29.6,33.9,21.65,11.41666667,40.25,9.583333333,29.36666667,33.9,19.5,25.78333333,30.86666667,32.15,13.13333333,20.81666667,21.51666667,20.56666667,32.3,24,22.53333333,19.9,44.1,8.616666667,24.35,37.61666667,40.38333333,10.1,19.9,30.16666667,15.76666667,26.33333333,12.45,16.26666667,32.91666667,8.4,11.83333333,40.13333333,28.15,31.35,27.2,29.95,29.93333333,21.93333333,19.41666667,19.7,24.2,22.2,22.61666667,14.35,14.66666667,32.8,17.8,20.98333333,27,15.61666667,15.43333333,37.55,36.78333333,38.86666667,9.866666667,23.71666667,24.11666667,27.78333333,34.81666667,19.66666667
32.2,18.13333333,23.05,19.16666667,23.01666667,12.26666667,28.08333333,27.1,9.316666667,16.85,16.48333333,16.61666667,21.45,35.21666667,34.9,20.9,22.66666667,22.98333333,24.9,25.56666667,24.1,26.76666667,32.98333333,15.38333333,19.53333333,26.21666667,17.41666667,17.25,14.46666667,10.98333333,28.83333333,19.05,44.48333333,29.6,21.2,12.15,10.45,24.83333333,20.56666667,24.68333333,17.65,22.21666667,21.68333333,6.3,27.4,24.86666667,26.05,16.95,18.9,23.7,18.3,20.4,20.16666667,24.2,16.48333333,12.83333333,8.166666667,20.25,10.51666667,21.31666667,14.31666667,17.75,10.63333333,9.016666667,14.03333333,1.933333333,22.21666667,26.85,21.46666667,22.96666667,20.53333333,27.86666667,17.98333333,16.58333333,30.13333333,26.18333333,16.65,18.6,17.38333333,21.83333333,17.11666667,22.16666667,19.66666667,40.83333333,26.73333333,17.31666667,30.23333333,28.4,23.31666667,14.4,18.1,27.03333333,27.71666667,29.63333333,19.23333333,24.81666667,16.98333333,14.45,12.13333333,8.983333333,26.81666667,26.18333333,27.98333333,21.71666667,26.93333333,13.71666667,15.26666667,19.51666667,32.03333333,18.38333333,13.8,20.5,27.28333333,22.78333333,14.78333333,20,16.56666667,25.4,19.98333333,21.48333333,14.01666667,34.15,30.45,33.05,11.63333333,24.45,22.28333333,25.65,20.88333333,29.4,43.3,18.76666667,18.91666667,23.55,27.95,4.583333333,23.15,21.43333333,15.11666667,12.51666667,21.55,36.48333333,21.31666667,26.83333333,29.66666667,31.11666667,34.23333333,31.91666667,15.25,23.53333333,25.93333333,23.41666667,18.63333333,21.35,53.35,4.733333333,14.98333333,19.35,15.9,18.75,21.76666667,39.76666667,28.08333333,25.23333333,15.28333333,22.26666667,15.93333333,32.2,19.93333333,18.75,22.05,22.4,32.38333333,18.03333333,36.1,21.41666667,21.4,26.36666667,32.63333333,21.95,11.53333333,18.4,30.25,22.78333333,15.33333333,11.95,6.166666667,13.91666667,16.5,12.35,13.96666667,22.25,22.83333333,20,23.36666667,22.66666667,24.66666667,26.11666667,30.41666667,17.36666667,13.48333333,36.88333333,6.616666667,27.66666667,30.41666667,15.28333333,22.3,31.05,32.31666667,8.6,22.66666667,18.03333333,18.76666667,30.6,22.3,20.81666667,20.08333333,40.61666667,4.333333333,26.21666667,37.78333333,40.55,8.316666667,18.33333333,28.06666667,13.96666667,22.96666667,13.7,19.41666667,28.63333333,12.08333333,14.98333333,38.71666667,24.75,31.28333333,27.36666667,27.68333333,26.56666667,21.08333333,19.58333333,19.3,22.65,21.2,19.25,14.51666667,14.83333333,32.96666667,16,17.5,28.85,13.31666667,15.6,37.71666667,36.95,35.38333333,11.73333333,20.23333333,22.05,24.83333333,34.98333333,19.83333333
31.33333333,17.26666667,21.73333333,12.95,19.4,11.58333333,27.61666667,21.36666667,10.53333333,10.61666667,20.95,12.58333333,18.76666667,28.31666667,28.38333333,14.68333333,19.05,20.28333333,20.63333333,20.15,27.76666667,27.51666667,28.41666667,15.56666667,20.1,25.73333333,14.9,10.46666667,15.03333333,11.55,25.21666667,12.81666667,38.18333333,25.98333333,21.76666667,12.71666667,11.01666667,19.35,15.33333333,19.2,11.43333333,16,17.65,11.7,25.61666667,20.53333333,22.01666667,10.16666667,18.03333333,27.55,17.43333333,19.61666667,19.38333333,21.51666667,15.53333333,14.86666667,12.35,20.81666667,10.51666667,21.5,11.8,16.88333333,15.2,13.36666667,11.08333333,8.583333333,20.8,24.96666667,15.25,20.28333333,21.1,22.76666667,16.48333333,15.71666667,24.65,20.7,15.78333333,17.73333333,16.51666667,20.96666667,22.53333333,19.25,18.8,35.05,30.41666667,11.48333333,29.75,27.53333333,23.46666667,14.58333333,14,24.43333333,21.81666667,29.01666667,17.68333333,24.85,11.91666667,8.516666667,10.6,9.766666667,26.43333333,20.76666667,22.08333333,21.95,27.48333333,20.16666667,21.71666667,13.61666667,26.11666667,17.75,14.58333333,20.53333333,24.95,18.2,15.56666667,14.08333333,14.23333333,24.78333333,19.83333333,21.33333333,19.95,31.03333333,24.55,27.15,11,23.13333333,21.66666667,25.01666667,18.58333333,23.51666667,37.38333333,18.15,18.28333333,21.23333333,22.05,10.56666667,22.53333333,20.96666667,7.166666667,5.7,19.23333333,31.23333333,21.86666667,24.91666667,23.75,25.21666667,29.1,26.2,7.35,23.73333333,25.03333333,19.5,13.6,21.56666667,48.1,9.4,12.68333333,14.3,9.6,24.16666667,24.06666667,33.81666667,26.53333333,23.68333333,14.75,19.66666667,9.633333333,30.75,19.03333333,13.71666667,21.81666667,20.1,35.4,15.73333333,30.2,19.88333333,14.63333333,20.06666667,30.33333333,20.4,9.65,11.81666667,25.13333333,22.46666667,20.88333333,11.76666667,4.183333333,14.7,17.28333333,17.9,19.53333333,16.6,22.51666667,14.86666667,18.23333333,22.35,19.2,20.48333333,24.78333333,17.93333333,19.23333333,31.65,6.85,22.85,24.78333333,15.81666667,16.66666667,25.93333333,27.21666667,2.933333333,25.26666667,14.53333333,12.81666667,25.8,17.5,18.45,19.75,34.98333333,5.316666667,29.81666667,32.66666667,35.43333333,7.733333333,16.21666667,25.95,10.88333333,18.6,13.51666667,23.86666667,29.15,17.61666667,16.06666667,33.03333333,22.63333333,25.6,27.05,21.98333333,25.23333333,21.86666667,19.26666667,19.55,20.51666667,21.98333333,19.81666667,14.2,14.51666667,30.28333333,9.433333333,10.93333333,32.41666667,6.383333333,15.28333333,32.6,31.83333333,29.75,17.28333333,15.11666667,16.35,22.7,30.81666667,19.51666667
31.83333333,17.78333333,18.93333333,10.15,16.61666667,13.21666667,24.81666667,18.56666667,11.05,7.833333333,24.55,10.86666667,17.61666667,25.51666667,25.58333333,11.88333333,16.25,18.11666667,17.83333333,17.35,28.26666667,28.01666667,25.61666667,15.68333333,23.71666667,22.93333333,14.1,7.666666667,18.65,15.16666667,22.41666667,10.03333333,35.36666667,23.18333333,25.36666667,16.33333333,14.63333333,16.55,12.53333333,16.4,8.633333333,13.2,15.93333333,16.78333333,22.81666667,17.73333333,19.46666667,10.65,18.55,28.06666667,17.93333333,20.11666667,19.88333333,18.88333333,14.73333333,18.48333333,15.95,18.65,11.01666667,21.43333333,11.01666667,17.38333333,15.7,13.88333333,10.28333333,12.4,20,23.81666667,12.45,19.13333333,23.36666667,19.96666667,16.96666667,16.21666667,21.85,17.9,16.28333333,18.23333333,17.01666667,21.46666667,23.65,15.63333333,19.31666667,32.21666667,30.91666667,10.06666667,26.95,28.03333333,23.98333333,14.51666667,11.2,20.13333333,18.7,28.38333333,17.98333333,25.15,10.9,7.5,9.583333333,10.06666667,25.41666667,17.65,18.96666667,22.25,25.8,24.73333333,26.28333333,10.5,23.01666667,18.05,14.88333333,20.83333333,23.63333333,15.1,15.86666667,10.98333333,13.21666667,25.08333333,20.13333333,21.63333333,20.25,27.93333333,21.43333333,24.03333333,11.3,21.81666667,21.96666667,25.31666667,15.43333333,20.41666667,34.25,18.45,18.58333333,19.96666667,18.93333333,16.31666667,22.83333333,21.26666667,9.55,7.1,16.28333333,28.11666667,26.25,21.63333333,20.65,22.1,25.98333333,23.08333333,7.866666667,24.03333333,24.01666667,15.41666667,9.3,21.86666667,45,13.78333333,11.66666667,10,4.65,24.46666667,24.36666667,30.71666667,26.83333333,23.98333333,15.05,15.36666667,6.35,27.65,18.01666667,9.416666667,18.03333333,16.1,35.7,13.68333333,27.08333333,20.18333333,15.15,16.78333333,27.21666667,20.7,10.55,8.966666667,22.26666667,22.93333333,24.68333333,12.25,9.383333333,14.83333333,17.21666667,22.93333333,21.71666667,13.75,22.98333333,12,15.38333333,22.81666667,16.35,17.61666667,21.91666667,21.65,22.95,28.78333333,10.56666667,20,21.91666667,16.3,13.8,23.06666667,24.35,9.916666667,25.75,12.53333333,9.95,22.93333333,14.63333333,14.75,20.23333333,32.11666667,10.51666667,30.28333333,29.8,32.56666667,8.2,15.23333333,22.53333333,10.05,15.73333333,14,24.33333333,26.3,18.1,16.53333333,30.16666667,20.06666667,22.73333333,26.15,19.13333333,22.36666667,21.81666667,19.75,20.03333333,19.33333333,21.93333333,17.65,14.68333333,14.98333333,27.43333333,6.566666667,8.066666667,32.9,6.866666667,15.75,29.75,28.96666667,26.88333333,22.31666667,12.25,13.5,21.51666667,27.96666667,20
33.46666667,20.35,17.8,9.016666667,18.13333333,15.71666667,26.35,17.41666667,13.43333333,6.683333333,26.81666667,9.733333333,19.36666667,25.56666667,25.63333333,10.73333333,17.78333333,18.56666667,18.3,17.8,30.83333333,30.58333333,27.15,17.5,25.98333333,24.46666667,16.71666667,5.166666667,20.91666667,17.43333333,23.95,8.883333333,35.41666667,24.71666667,27.63333333,18.6,16.9,17,11.4,16.85,7.483333333,13.25,14.8,19.05,24.35,19.26666667,18.33333333,12.91666667,21.11666667,30.63333333,20.5,22.51666667,22.28333333,19.35,18.78333333,20.73333333,18.21666667,20.33333333,13.6,24.16666667,15.91666667,19.95,18.28333333,16.45,13.6,14.96666667,21.9,25.56666667,11.3,20.86666667,25.05,20.41666667,19.88333333,18.8,22.3,18.35,18.86666667,20.81666667,19.6,24.05,26.21666667,17.66666667,21.88333333,32.68333333,33.61666667,11.75,28.48333333,30.61666667,26.55,17.16666667,10.05,22.86666667,21.5,31.16666667,20.76666667,27.93333333,16.41666667,13.01666667,13.51666667,12.11666667,28.26666667,19.96666667,21.76666667,25.03333333,27.41666667,27.15,28.7,11.66666667,25.81666667,20.83333333,16.95,23.61666667,26.36666667,15.38333333,17.93333333,12.13333333,18.73333333,27.86666667,22.91666667,24.41666667,23.03333333,30.73333333,24.23333333,26.83333333,14.08333333,24.55,24.75,28.1,18.16666667,21.98333333,37.05,21.23333333,21.36666667,22.7,19.65,18.73333333,25.6,24.05,12.33333333,10.2,19.01666667,30.91666667,28.66666667,23.25,23.45,22.8,26.81666667,24.51666667,12.25,26.81666667,26.86666667,14.61666667,10.03333333,24.65,47.8,16.2,15.41666667,12.73333333,9.55,27.25,27.13333333,33.51666667,29.61666667,27.2,17.81666667,18.1,8.1,30.45,22.73333333,12.15,19.65,18.83333333,38.48333333,16.41666667,29.88333333,22.95,18.35,15.9,30.01666667,24.16666667,14.31666667,6.4,22.53333333,25.46666667,26.9,14.78333333,11.6,16.7,20.01666667,25.31666667,24.25,15.08333333,25.51666667,12.28333333,15.65,25.35,15.11666667,16.38333333,20.68333333,23.86666667,25.16666667,30.11666667,12.78333333,20.26666667,21.8,19.86666667,15.13333333,23.33333333,24.61666667,12.13333333,28.26666667,11.6,7.9,23.21666667,14.9,16.71666667,22.76666667,32,12.73333333,32.81666667,30.08333333,32.85,10.73333333,16.68333333,22.81666667,14.98333333,17.06666667,16.53333333,26.86666667,27.96666667,20.63333333,19.06666667,30.45,20.33333333,23.01666667,26.43333333,19.4,23.7,24.6,22.28333333,22.06666667,20.78333333,25.16666667,19.33333333,17.2,17.51666667,27.7,6.233333333,3.6,35.43333333,9.983333333,18.28333333,30.01666667,29.25,26.76666667,24.7,12.53333333,13.76666667,22.96666667,28.23333333,22.53333333
27.03333333,21.28333333,12.96666667,6.833333333,12.4,17.26666667,20.6,12.6,13.23333333,5.533333333,26.18333333,5.7,15.98333333,21.06666667,21.9,8.883333333,12.03333333,12.13333333,11.86666667,11.36666667,31.76666667,31.51666667,21.4,17.3,26.75,18.71666667,14.25,8.5,21.45,19,18.2,7.033333333,30.75,18.96666667,28.41666667,20.16666667,18.46666667,10.56666667,4.966666667,10.41666667,3.333333333,9.65,9.516666667,20.2,18.6,13.51666667,11.75,13.16666667,22.05,31.65,20.98333333,22.31666667,22.08333333,12.91666667,16.55,22.3,19.78333333,16.98333333,14.51666667,23.65,15.86666667,20.88333333,19.2,17.38333333,14.01666667,15.9,18.25,19.93333333,7.7,14.43333333,24.11666667,13.98333333,20.8,19.85,15.88333333,11.91666667,19.78333333,21.73333333,20.51666667,24.45,27.15,12.51666667,22.8,26.23333333,34.61666667,13.23333333,22.73333333,31.56666667,27.48333333,16.96666667,7,14.86666667,14.11666667,31.78333333,21.38333333,23.26666667,16.51666667,13.11666667,13.2,11.8,22.86666667,11.16666667,11.65,24.36666667,23.3,26.06666667,29.45,9.083333333,16.51666667,21.45,14.98333333,21.26666667,17.78333333,11.23333333,17.61666667,5.616666667,18.83333333,28.48333333,22.55,25.03333333,23.65,23.33333333,14.6,17.53333333,14.1,16.51666667,25.36666667,28.71666667,12.76666667,12.8,29.95,20.75,20.85,15.93333333,12.38333333,18.4,24.35,21.9,11.98333333,10.01666667,12.56666667,21.28333333,24.86666667,18.8,14.83333333,14.91666667,17.75,15.16666667,12.55,23.3,19.85,10.71666667,8.8,21.93333333,37.83333333,16.15,13.1,11.91666667,10.15,26.81666667,26.61666667,24.76666667,20.28333333,17.55,17.31666667,11.46666667,8.85,20.71666667,16.06666667,11.35,18.9,12.46666667,37.5,12.25,19.5,23.28333333,17.9,16.56666667,21.15,21.63333333,14.43333333,9.616666667,16.18333333,26.25,25.11666667,15.56666667,13.06666667,16.38333333,19.25,26.26666667,25.03333333,9.383333333,23.5,5.933333333,9.3,26.15,8.616666667,9.9,14.2,23.51666667,23.33333333,24.43333333,14.25,13.91666667,17.98333333,18.03333333,9.45,16.98333333,18.26666667,13.6,29.06666667,6.1,7.95,16.85,8.55,10.36666667,21.9,28.18333333,14,33.61666667,23.73333333,26.5,11.53333333,13.33333333,16.46666667,14.91666667,11.38333333,17.31666667,27.66666667,25.96666667,21.41666667,19.86666667,24.1,13.98333333,16.65,20.06666667,13.05,18.01666667,21.61666667,23.06666667,21.76666667,15.1,21.83333333,16.66666667,18,18.31666667,21.35,9.683333333,9.616666667,36.21666667,11.45,19.08333333,23.66666667,22.9,21.93333333,25.63333333,6.183333333,7.416666667,17.25,21.88333333,23.31666667
