21.41666667,5.6,33.55,24.76666667,30.68333333,26.63333333,38.76666667,33.18333333,13.81666667,22.45,29.81666667,22.95,17.8,34.78333333,35.46666667,26.5,30.31666667,21.38333333,24.73333333,25.56666667,22,20.21666667,40.21666667,12.08333333,32.73333333,36.9,18.53333333,23.3,27.58333333,24.1,36.51666667,24.65,36.86666667,37.31666667,34.38333333,26.51666667,24.81666667,30.4,26.9,30.25,23.25,27.81666667,28.01666667,22.1,37.43333333,32.35,32.38333333,24.3,18.31666667,21.58333333,7.85,7.9,5.933333333,22.71666667,15.83333333,27.83333333,25.8,33.36666667,15.76666667,6.783333333,17.98333333,8.783333333,20.38333333,18.56666667,19.48333333,19.15,16.68333333,12.83333333,27.06666667,19.31666667,33.71666667,30.4,30.61666667,13.13333333,32.55,29.65,10.08333333,9.05,6.183333333,0,24.6,22.55,9.033333333,32.28333333,24.43333333,24.96666667,40.93333333,20.23333333,16.18333333,13.1,24.43333333,24,34.71666667,18.31666667,9.65,12.76666667,22.86666667,20.75,19.85,15.58333333,14.83333333,28.1,28,7.1,42.38333333,28.93333333,30.66666667,26.35,22.5,19.93333333,13.56666667,12.78333333,16.76666667,26.43333333,14.63333333,27,16.8,17.28333333,18.21666667,14.28333333,21.96666667,44.15,26.21666667,30.35,14.31666667,18.08333333,21.85,23.33333333,21.58333333,35.11666667,39.68333333,15.16666667,15.33333333,19.31666667,35,24.88333333,4.45,9.183333333,22.81666667,20.36666667,19.36666667,27.7,36.73333333,38.18333333,36.9,38.1,41.1,38.03333333,23.58333333,8.55,9.866666667,28.7,25.18333333,10.08333333,44.66666667,24.03333333,19.63333333,25.78333333,22.66666667,24.71666667,24.71666667,46.93333333,11,14.11666667,18.3,24.13333333,22.66666667,22.08333333,13.01666667,24.9,33.96666667,20.11666667,28.9,22.75,31.78333333,9.933333333,31.25,33.1,43.56666667,5.983333333,25.81666667,25,36.36666667,13.93333333,29.45,14.18333333,19.78333333,10.06666667,9.4,26.25,22.95,28.96666667,8.65,26.28333333,27.9,13.46666667,31.31666667,33.05,37.76666667,30.4,27.28333333,44.7,21.81666667,28.23333333,37.68333333,27.91666667,30.65,23.66666667,24.83333333,18.26666667,19.5,24.16666667,24.93333333,30.81666667,24.96666667,23.18333333,6.616666667,43.2,17.35,24.58333333,30.68333333,33.4,15,17.51666667,21.1,19.63333333,30.9,15.93333333,25.68333333,42.1,22.36666667,21.55,33.1,21.56666667,23.98333333,18.56666667,24.55,38.51666667,12.05,3.416666667,6.316666667,20.96666667,11.13333333,31.68333333,16.16666667,13.98333333,22.73333333,22.28333333,23.78333333,25.18333333,20.36666667,12.93333333,30.15,29.7,33.98333333,27.05,26.11666667,24.71666667,18.91666667,26.86666667,11.05
33.36666667,20.61666667,25.91666667,28.88333333,25.88333333,23.31666667,30.96666667,29.96666667,17,26.56666667,10.95,25.41666667,25.05,41.83333333,44.16666667,30.61666667,25.53333333,28.73333333,31.83333333,32.48333333,13.66666667,16.33333333,35.76666667,19.71666667,23.55,29.1,25.4,27.41666667,15.98333333,15.31666667,31.73333333,28.76666667,46.46666667,32.53333333,25.2,19.73333333,20.9,33.61666667,29.35,33.46666667,27.36666667,31.93333333,30.46666667,9.366666667,30.26666667,27.73333333,34.85,27.18333333,17.91666667,13.26666667,20.4,22.26666667,22.03333333,29.96666667,23.4,18.03333333,18.01666667,23.11666667,19.1,23.81666667,24.68333333,20.31666667,10.98333333,10.3,20.81666667,12.5,24.58333333,29.21666667,31.18333333,28.73333333,24.53333333,34.75,21.63333333,17.71666667,37.56666667,34,19.11666667,21.08333333,19.95,24.4,0,29.06666667,21.78333333,41.9,16.28333333,25.7,33.13333333,18.4,12.86666667,19.96666667,26.9,33.41666667,29.1,17.33333333,18.8,26.03333333,25.6,23.48333333,22.91666667,18.33333333,27.95,33.25,35.93333333,23.15,27.63333333,15.26666667,13.21666667,29.4,32.23333333,13.45,20.5,21.68333333,27.88333333,30.58333333,21.43333333,30.06666667,24.4,16.85,12.58333333,13.98333333,7.15,35.26666667,35.95,40.08333333,16.11666667,26.33333333,9.916666667,13.13333333,29.3,39.01666667,48.75,20.11666667,20.28333333,27.66666667,30.86666667,15.73333333,24.73333333,22.15,25.66666667,23.46666667,26.96666667,37.43333333,19.68333333,27.48333333,33,35.65,43.86666667,41.6,26.71666667,25,27.23333333,31.48333333,27.01666667,22.76666667,54.4,17.05,23.96666667,28.05,25.76666667,6.15,9.116666667,41,29.58333333,25.13333333,15.05,29.3,25.68333333,33.1,21.16666667,26.36666667,22.1,28.43333333,19.81666667,26.45,41.51666667,22.78333333,24.98333333,30.03333333,33.75,21.85,24.86666667,29.01666667,39.6,25.4,10.2,15.91666667,19.4,17.8,19.35,7.016666667,3.733333333,28.51666667,24.76666667,28.71666667,32.36666667,23.28333333,33.73333333,37.08333333,41.8,21.25,14,40.7,18.45,34.88333333,41.21666667,18.68333333,29.01666667,33.38333333,34.53333333,21.68333333,12.23333333,26.6,27.61666667,38.05,29.38333333,27.58333333,22.03333333,52,17.61666667,16.21666667,40.41666667,43.1,19,24.8,31.51666667,25.18333333,25.91666667,17.66666667,8.316666667,33.91666667,7.616666667,11.23333333,42.81666667,30.25,33.68333333,29.55,35.21666667,29.85,23.56666667,22.98333333,21.56666667,28.41666667,24.03333333,21.76666667,16.51666667,16.31666667,35.28333333,26.31666667,27.8,18.6,24.38333333,17.46666667,39.88333333,39.41666667,43.7,8.016666667,29,29.11666667,29.18333333,38.03333333,18.31666667
24.7,23.08333333,24.68333333,12.06666667,21.76666667,25.86666667,29.85,24.3,19.73333333,14.25,35.98333333,11.88333333,9.316666667,20.53333333,24.9,19.88333333,21.4,8.833333333,6.166666667,9.05,33.26666667,31.48333333,31.3,17.66666667,35.1,27.98333333,9.166666667,19.51666667,29.95,26.46666667,27.6,18.03333333,32.11666667,28.4,36.73333333,28.75,27.05,15.88333333,13.8,16.45,14.15,19.16666667,15.95,25.78333333,28.51666667,23.43333333,20.33333333,23.68333333,26.28333333,33.8,18.88333333,20.21666667,19.98333333,4.866666667,11.63333333,30.9,28.25,26.23333333,20.6,18.76666667,11.41666667,22.31666667,25.66666667,23.85,12.63333333,21.51666667,12.26666667,13.91666667,19.4,8.416666667,33.36666667,13.45,29.48333333,18.71666667,16.26666667,12.7,22.38333333,25.2,21.95,21.2,30.35,0,21.96666667,27.55,36.65,21.41666667,32.01666667,31.5,27.45,14.35,11.31666667,2.883333333,23.86666667,32.08333333,21.03333333,16.38333333,20.81666667,19.2,19.26666667,16.61666667,16,9.283333333,11.86666667,17.53333333,33,35.11666667,36.85,17.73333333,17.76666667,25.06666667,15.93333333,15.7,10.43333333,11.21666667,17.01666667,17.48333333,13.13333333,31.23333333,27.28333333,28.76666667,28.55,33.26666667,16.15,18.53333333,18.81666667,10.28333333,29.13333333,32.41666667,6.666666667,18.98333333,29.71666667,22.71666667,22.16666667,7.533333333,24.1,26.38333333,22.63333333,17.48333333,21.83333333,18.25,7.366666667,22.93333333,36.01666667,29.55,26.03333333,27.3,25.51666667,21.86666667,21.31666667,18.58333333,14.83333333,13.33333333,11.23333333,17.18333333,39.88333333,25.2,9.916666667,12.26666667,16.13333333,31.73333333,31.41666667,36.05,18.63333333,11.33333333,25.06666667,9,17.75,20.66666667,10.78333333,11.05,29.76666667,3.433333333,40.56666667,9.183333333,19.76666667,24.4,28.35,27.76666667,32.65,19.48333333,24.08333333,20.7,22.5,26.58333333,33.46666667,19.18333333,21.21666667,14.43333333,13.9,30.7,28.23333333,19.61666667,20.88333333,13.01666667,11.18333333,26.45,19.56666667,21.75,26.43333333,32.06666667,31.7,35.33333333,22.31666667,13.73333333,24.75,29.01666667,21.5,18.55,19.71666667,19.91666667,31.33333333,12.9,19.61666667,16.88333333,8.183333333,4.75,18.85,32.58333333,19,36.51666667,25.56666667,28.26666667,16.65,8.216666667,14.03333333,15.93333333,21.55,19.21666667,30.98333333,37.98333333,26.91666667,25.68333333,25.86666667,10.68333333,18.26666667,16.65,14.45,29.15,16.16666667,20.2,19.21666667,7.816666667,16.73333333,27.9,22.15,22.16666667,23.01666667,14.71666667,16.55,36.21666667,19.43333333,20.68333333,25.03333333,24.58333333,23.63333333,30.06666667,9.75,8,10.88333333,23.51666667,26.43333333
27.05,10.2,33.36666667,24.58333333,30.48333333,26.43333333,38.58333333,32.98333333,13.63333333,22.25,27.33333333,23.31666667,19.93333333,36.91666667,38.76666667,26.3,30.13333333,23.61666667,26.86666667,27.71666667,24.21666667,23.3,40.03333333,14.6,32.55,36.7,20,23.1,27.4,23.91666667,36.33333333,24.45,40.16666667,37.13333333,34.18333333,26.33333333,24.61666667,30.96666667,26.96666667,30.81666667,23.05,27.63333333,28.38333333,21.91666667,37.25,32.16666667,32.76666667,24.1,16.56666667,22.03333333,10.58333333,8.6,7,24.85,18.28333333,27.63333333,25.61666667,33.18333333,15.58333333,12.3,19.45,8.283333333,20.2,18.36666667,20.06666667,18.96666667,18.8,19,26.86666667,22.88333333,33.51666667,32.53333333,30.41666667,11.76666667,34.68333333,31.78333333,9.583333333,12.41666667,5.016666667,8.683333333,22.11666667,24.7,0,35.58333333,24.88333333,24.78333333,40.75,23.3,19.26666667,14.56666667,24.8,27.75,33.86666667,22.78333333,12.75,18.01666667,24.86666667,22.08333333,19.75,17.28333333,19.55,30.83333333,31.43333333,12.03333333,41.56666667,28.81666667,30.55,26.21666667,25.83333333,17.36666667,15.53333333,15.16666667,21.23333333,29.16666667,16.6,26.3,18.66666667,17.88333333,18.05,15.6,19.33333333,43.45,29.56666667,33.7,14.18333333,20.66666667,19.9,23.18333333,24.28333333,35.8,43.03333333,15.01666667,14.93333333,22,34.31666667,24.51666667,7.95,12.88333333,21.86666667,19.68333333,21.23333333,31.05,36.05,37.5,36.2,37.41666667,41.51666667,38.71666667,22.91666667,15.01666667,17.36666667,30.7,26.23333333,14.06666667,48.01666667,23.35,21.58333333,26.86666667,21.98333333,22.4,22.08333333,46.23333333,17.6,18.75,18.11666667,26.85,21.9,26.71666667,15.55,25.55,33.93333333,22.81666667,29.46666667,24.63333333,35.13333333,14.5,30.53333333,32.35,42.81666667,12.41666667,25.8,24.73333333,37.71666667,17,26.86666667,13.93333333,19.51666667,12.5,11.55,23.66666667,20.36666667,28.7,14.91666667,26.83333333,30,16.51666667,31.6,32.8,37.5,30.15,27.01666667,44.45,21.55,30.31666667,36.95,27.66666667,30.58333333,26.95,28.1,18.01666667,19.86666667,24.71666667,24.66666667,32.91666667,27.08333333,25.26666667,12.88333333,46.5,17.08333333,24.95,33.98333333,36.66666667,14.73333333,19.1,24.2,21.23333333,30.63333333,15.68333333,23.08333333,41.86666667,21.98333333,20.48333333,36.38333333,24.93333333,27.25,23.11666667,27.95,38.25,15.58333333,10.11666667,10.48333333,23.08333333,16.71666667,31.41666667,13.53333333,10.7,28.86666667,22.03333333,23.51666667,28.16666667,20.1,8.583333333,33.45,33,37.25,24.81666667,27.1,26.8,22,31.48333333,14.9
31.41666667,29.48333333,40.23333333,30.88333333,35.6,42.53333333,45.73333333,39.85,35.06666667,31.8,47.83333333,30.15,28,26.61666667,27.45,36.15,34.81666667,24.76666667,27.51666667,26.68333333,40.08333333,38.31666667,47.75,36.3,51.91666667,43.81666667,31.98333333,35.75,46.58333333,44.08333333,41.4,34.28333333,15.2,41.78333333,53.56666667,45.43333333,43.71666667,31.65,29.36666667,31.5,30.6,33.63333333,31.51666667,43.35,42.66666667,38.98333333,34.18333333,41.41666667,41.3,40.36666667,33.81666667,33.88333333,31.9,25.55,32.01666667,47.56666667,45.05,42.06666667,37.01666667,30.21666667,31.8,31.08333333,41.63333333,39.8,32.98333333,40.4,28.91666667,27.71666667,34.96666667,27.1,49.11666667,32.25,47.7,37.58333333,28.06666667,31.68333333,32.38333333,32.03333333,28.78333333,29.3,42.61666667,28.8,33.01666667,0,43.08333333,38.46666667,47.78333333,38.31666667,34.28333333,34.7,31.45,30.1,42.3,40.66666667,29.61666667,33.46666667,44.2,40.91666667,40.98333333,38.86666667,32.95,32.7,28.25,33.66666667,50.01666667,52.4,53.01666667,36.8,17.88333333,44.63333333,39.83333333,36.48333333,27.91666667,35.73333333,40.78333333,36,38.58333333,42.75,43.71666667,39.75,47.16666667,47.81666667,24.68333333,28.33333333,37.85,32.85,41.86666667,44.31666667,33.01666667,33.98333333,25.48333333,38.6,38.78333333,32.53333333,42.6,46.66666667,34.65,37.9,40.73333333,38.73333333,33.65,12.25,53.03333333,46.56666667,43.53333333,45.73333333,31.66666667,30.75,41.31666667,33.26666667,29.73333333,37.95,35.9,36.23333333,22.76666667,45.48333333,34.55,36.9,38.98333333,44.73333333,45.76666667,53.33333333,26.63333333,25.16666667,41.78333333,33.35,37.46666667,26.51666667,34.28333333,35.68333333,49.4,32.4,49.15,33.43333333,23.31666667,32.98333333,48.03333333,46.8,49.66666667,28.06666667,43.81666667,36.31666667,26.78333333,33.68333333,47.45,35.41666667,37.53333333,32.2,31.71666667,44.21666667,40.93333333,34.4,28.18333333,29.25,27.31666667,33.53333333,34.36666667,32.71666667,31.31666667,49.83333333,48.56666667,49.2,38.65,26.06666667,30.91666667,45.26666667,36.28333333,18.71666667,18.36666667,38.06666667,39.51666667,28.66666667,35.15,25,24.9,25.76666667,26.38333333,23.88333333,38.6,43.25,13.75,12.11666667,36.31666667,25.73333333,27.45,36.13333333,36.33333333,37.16666667,47.01666667,54.48333333,43.63333333,41.65,21.38333333,25.55,22.71666667,27.6,25.56666667,43.53333333,32.93333333,28.8,32.46666667,26.73333333,32.28333333,44.01666667,38.53333333,36.31666667,18.33333333,33.26666667,33.18333333,43.31666667,35.96666667,35.28333333,19.83333333,16.53333333,27.26666667,45.53333333,26.43333333,25.41666667,28.21666667,22.38333333,34.05
34.58333333,21.88333333,42.73333333,36.3,42.2,38.15,47.78333333,44.71666667,25.35,33.98333333,27.78333333,35.05,31.86666667,46.7,46.3,38.03333333,41.85,33.7,38.55,39.4,13.38333333,16.05,51.75,26.3,40.36666667,45.91666667,31.73333333,34.83333333,32.8,32.13333333,48.05,36.16666667,47.7,48.85,42.01666667,36.55,36.35,42.7,38.68333333,42.55,34.78333333,39.35,40.1,26.2,47.08333333,43.88333333,44.48333333,35.83333333,21.51666667,15.43333333,22.2,24.4,24.16666667,34.65,30.18333333,34.85,34.83333333,39.93333333,27.3,26.41666667,31.18333333,22.16666667,27.66666667,26.98333333,31.8,29.6,30.43333333,30.58333333,38.6,31.61666667,41.35,44.46666667,38.45,25.5,44.46666667,43.71666667,19,22.18333333,22.08333333,25.58333333,18.9,36.63333333,23.58333333,43.11666667,0,36.5,49.95,17.28333333,14.1,26.28333333,36.53333333,36.45,45.8,17.03333333,20.06666667,31.45,36.13333333,34.01666667,30.95,28.48333333,33.03333333,43.25,38.75,27.66666667,44.68333333,33.15,31.01666667,37.43333333,33.48333333,23.25,29.46666667,28.55,29.15,42.35,30.4,38.08333333,31.78333333,16.53333333,21.4,17.43333333,22.68333333,52.33333333,37.21666667,41.33333333,27.48333333,34.41666667,19.9,18.73333333,38.03333333,47.58333333,50.68333333,28.23333333,28.41666667,35.75,46.1,34.26666667,27.46666667,26.66666667,33.93333333,31.46666667,34.36666667,38.7,37.71666667,44.55,47.96666667,49.2,53.3,50.51666667,34.7,28.86666667,30.31666667,43.21666667,38.05,27.38333333,55.66666667,35.11666667,34.71666667,38.65,33.83333333,19.16666667,20.2,58.03333333,31.35,26.4,30.08333333,40.56666667,33.85,34.35,29.26666667,38.18333333,39.16666667,36.53333333,7.9,37.75,42.78333333,23.51666667,42.43333333,44.2,50.81666667,23.1,37.58333333,36.95,47.38333333,26.7,27.36666667,26.11666667,31.71666667,25.31666667,23.66666667,24.16666667,20.86666667,40.9,26.06666667,39.06666667,40.45,24.56666667,43.83333333,45.01666667,49.76666667,38.45,31.33333333,56.76666667,33.78333333,39.15,48.83333333,35.91666667,40.95,34.68333333,35.83333333,30.2,14.53333333,36.93333333,36.88333333,41.76666667,38.08333333,37.7,23.31666667,54.25,29.28333333,11.15,41.71666667,44.4,26.91666667,31.46666667,33.68333333,33.13333333,42.81666667,27.86666667,23.23333333,51.21666667,26.26666667,26.71666667,44.1,35.65,34.96666667,30.83333333,38.66666667,47.01666667,27.73333333,24.45,25.1,34.81666667,28.2,38.95,23.96666667,20.93333333,36.56666667,34.25,35.73333333,15.35,32.31666667,22.48333333,41.18333333,40.71666667,45,25.31666667,39.35,38.53333333,31.45,39.33333333,17.95
35,20.93333333,16.43333333,14.06666667,16.68333333,10.76666667,21.76666667,17.01666667,14.25,11.73333333,20.36666667,14.78333333,22.05,29.28333333,29.35,12.46666667,16.31666667,22.05,21.8,21.3,31.43333333,31.18333333,26.56666667,19.31666667,20.65,19.9,18.68333333,11.48333333,15.61666667,12.61666667,22.53333333,8.483333333,40.7,23.33333333,22.6,14.15,15.78333333,20.45,16.45,20.3,12.53333333,17.1,20.3,19.81666667,21.06666667,18.53333333,23.38333333,6.8,21.7,31.23333333,21.1,23.28333333,23.05,22.83333333,20.35,17.26666667,19.38333333,13.65,14.23333333,25.31666667,16.58333333,21,18.9,17.08333333,15.53333333,15.56666667,24.61666667,28.28333333,16.35,23.58333333,18.58333333,23.88333333,10.8,19.38333333,25.76666667,21.8,19.81666667,21.4,20.65,24.63333333,26.33333333,20.03333333,22.46666667,36.11666667,34.08333333,0,23.93333333,31.18333333,27.15,18.33333333,15.1,23.76666667,19.68333333,30.95,20.68333333,27.85,15.65,12.31666667,14.35,12.61666667,29.11666667,21.11666667,22.35,24.96666667,17.56666667,23.95,24.35,13.61666667,26.45,20.6,17.41666667,23.5,27.35,18.36666667,18.36666667,14.2,18.2,27.73333333,22.9,24.4,22.91666667,25.78333333,24.86666667,27.51666667,13.88333333,25.48333333,24.76666667,28.05,19.08333333,23.86666667,33.48333333,21.03333333,21.21666667,23.71666667,16.56666667,18.7,25.61666667,23.96666667,11.41666667,9.583333333,19.95,31.61666667,20.81666667,13.4,23.58333333,19.83333333,29.51666667,26.75,11.8,26.81666667,27.9,18.7,12.81666667,24.58333333,46.96666667,16.13333333,16.31666667,13.48333333,8.916666667,26.81666667,26.95,31.55,29.7,26.76666667,17.61666667,18.98333333,6.683333333,31.13333333,23.11666667,12.93333333,11.08333333,19.73333333,38.48333333,17.31666667,30.56666667,22.9,6.816666667,9.616666667,24.33333333,23.46666667,11.08333333,9.283333333,26.88333333,27,19.8,15.25,12.26666667,18.18333333,20.36666667,22.1,22.95,17.86666667,26.38333333,16.03333333,19.63333333,26.4,20.78333333,21.95,26.63333333,18.53333333,18,32.15,13.36666667,24.5,26.11666667,9.8,20.88333333,27.46666667,28.61666667,12.78333333,29.23333333,16.5,6.916666667,27.65,18.96666667,18.53333333,23.65,36.81666667,13.33333333,34.4,33.7,34.91666667,11.25,18.98333333,26.5,15.33333333,17.4,17,27.85,21.58333333,20.78333333,20.78333333,34.78333333,23.98333333,27.2,30.76666667,23.35,20.05,24.75,23.2,23.25,22.98333333,25.05,11.8,17.98333333,18.28333333,31.95,10.26666667,11.76666667,36.66666667,9.216666667,19.06666667,33.96666667,33.51666667,31.9,23.76666667,16.3,17.53333333,25,32.45,23.48333333
46.83333333,38.05,18.05,26.46666667,17.36666667,24.96666667,6.283333333,20.8,31.35,24.13333333,25.95,26.81666667,35.88333333,35.86666667,35.93333333,26.66666667,17,31.96666667,31.71666667,31.21666667,38.9,41.58333333,13.68333333,36.43333333,22.73333333,7,34.13333333,26.63333333,21.2,18.75,20.21666667,22.81666667,48.83333333,15.98333333,26.6,24.96666667,26.6,30.38333333,26.08333333,30.21666667,24.45,28.35,30.65,30.56666667,11.9,18.46666667,33.01666667,28.31666667,38.81666667,38.5,38.21666667,40.4,40.16666667,32.76666667,36.46666667,24.3,27.38333333,15.03333333,31.35,42.41666667,33.68333333,38.11666667,32.23333333,32.41666667,32.93333333,29.83333333,38.16666667,39.81666667,26.41666667,34.3,19.65,33.8,22.45,36.5,35.68333333,31.73333333,36.93333333,38.51666667,37.75,41.75,31.91666667,32.38333333,39.58333333,46.05,41.53333333,26.83333333,0,43.63333333,38.11666667,35.45,27.5,35.18333333,17.15,43.8,38.56666667,43.78333333,34.05,30.76666667,32.88333333,30.51666667,43.26666667,31.58333333,32.81666667,42.88333333,23.48333333,29.58333333,29.98333333,31.5,36.91666667,38.6,35.4,41.45,38.21666667,31.76666667,36.38333333,25.25,36.63333333,43.15,38.8,40.3,36.03333333,13.2,35.35,38,31.85,37.95,36.55,39.85,33.21666667,34.35,40.5,38.98333333,39.15,37.85,18.9,32.2,43.53333333,41.96666667,29.95,27.96666667,34.08333333,42.1,26.56666667,20.1,24.71666667,23.7,36.51666667,35.6,30.53333333,44.76666667,42.05,34.13333333,32.41666667,42.53333333,53.98333333,30.31666667,34.75,33.03333333,28.16666667,32.48333333,35.31666667,17.6,41.05,39.05,35.61666667,32.96666667,26.71666667,41.63333333,38.05,32.56666667,24.6,33.95,46.28333333,33.65,41.06666667,40.83333333,26.55,32.63333333,8.75,41.41666667,32.46666667,29.46666667,35.46666667,45.58333333,26.3,33.75,27.71666667,37.28333333,39.05,28.6,29.45,19.25,44.95,27.13333333,30.78333333,44.95,31.56666667,32.76666667,37.46666667,25.03333333,24.51666667,22.75,26.93333333,35.68333333,33.7,19.43333333,21.35,38.65,39.78333333,31.25,38.5,27.61666667,25.55,37.78333333,30.18333333,31.68333333,42.16666667,44.43333333,28.48333333,42.55,41.28333333,42.51666667,29.83333333,34.61666667,37.63333333,33.98333333,18.01666667,35.5,36.7,19.83333333,35.76666667,38.43333333,44.5,35.13333333,38.35,41.61666667,34.5,13.48333333,42.68333333,41.8,41.55,36.03333333,43.26666667,16.56666667,36.18333333,36.46666667,42.81666667,28.31666667,29.88333333,45,28.85,37.58333333,44.85,44.7,39.28333333,30.28333333,27.1,28.36666667,38.11666667,43.6,41.68333333
34.15,22.25,43.95,38.35,43.91666667,40.2,49,46.75,27.4,36.01666667,28.98333333,37.08333333,33.53333333,46.48333333,45.86666667,40.06666667,43.55,33.26666667,37.5,38.35,16.1,18.93333333,53.8,30.1,41.58333333,47.13333333,33.76666667,36.86666667,34.01666667,33.35,49.76666667,38.21666667,47.26666667,50.56666667,43.21666667,37.76666667,38.38333333,44.73333333,40.73333333,44.58333333,36.81666667,41.38333333,42.15,27.4,48.3,45.76666667,46.51666667,37.86666667,29.05,21.51666667,28.93333333,27.36666667,25.76666667,34.21666667,32.51666667,36.06666667,36.05,41.15,29.35,26.45,33.21666667,24.16666667,30.45,29.76666667,33.83333333,30.53333333,31.33333333,30.15,40.63333333,31.2,42.55,44.43333333,39.66666667,29.9,44.61666667,43.66666667,25.46666667,24.35,21.86666667,25.53333333,23.76666667,38.11666667,26.11666667,42.7,16.75,38.53333333,51.16666667,0,15.56666667,28.33333333,38.56666667,36.01666667,46.73333333,23.73333333,20.33333333,33.58333333,37.06666667,34.95,31.88333333,29.41666667,34.3,42.81666667,38.31666667,28.26666667,45.91666667,34.38333333,32.25,38.35,33.05,28.11666667,30.38333333,33.91666667,28.71666667,43.28333333,31.33333333,39.01666667,32.73333333,24.38333333,25.85,25.28333333,27.51666667,53.56666667,36.78333333,40.91666667,28.41666667,33.81666667,21.13333333,23.56666667,39.61666667,47.81666667,50.26666667,29.16666667,29.35,36.6,47.05,35.38333333,27.55,32.2,34.86666667,32.4,35.3,38.28333333,38.93333333,45.78333333,48.9,50.11666667,53.25,50.76666667,35.63333333,27.88333333,30.05,44.15,38.96666667,31.18333333,55.25,36.05,35.65,39.58333333,34.76666667,23.98333333,25.03333333,59.31666667,30.35,25.98333333,32.35,42.13333333,34.76666667,33.93333333,33.4,39.1,40.4,38.1,10.51666667,38.66666667,42.36666667,24.26666667,43.35,45.11666667,52.05,22.68333333,38.51666667,40.08333333,48.25,27.51666667,29.15,29.23333333,34.83333333,31.33333333,31.96666667,25.93333333,22.63333333,44.01666667,26.91666667,42.21666667,41.3,26.13333333,46.96666667,48.13333333,52.9,40.23333333,33.18333333,59.85,36.93333333,40.01666667,49.68333333,37.7,44.08333333,35.55,36.68333333,33.31666667,21.18333333,40.06666667,40.03333333,42.63333333,38.96666667,39.8,24.18333333,55.13333333,32.41666667,23.63333333,42.56666667,45.25,30.05,34.71666667,34.53333333,36.26666667,44.88333333,31,28.65,53.05,28.06666667,31.7,44.96666667,36.5,35.81666667,31.68333333,39.53333333,48.83333333,33.6,25.93333333,29.6,35.66666667,31.95,40.75,30.78333333,29.18333333,37.41666667,37.36666667,38.85,7.283333333,35.43333333,29.85,42.05,41.58333333,45.85,27.11666667,40.43333333,39.4,32.3,40.21666667,26.18333333
26.06666667,14.16666667,36.16666667,30.26666667,36.16666667,32.11666667,41.21666667,38.66666667,19.31666667,27.93333333,21.2,29,25.45,38.4,37.78333333,31.98333333,35.8,25.18333333,29.41666667,30.26666667,13.45,16.11666667,46.01666667,22.01666667,33.8,39.35,25.68333333,28.78333333,26.23333333,25.56666667,42,30.13333333,39.18333333,42.81666667,35.43333333,29.98333333,30.3,36.65,32.65,36.5,28.73333333,33.31666667,34.06666667,19.61666667,40.51666667,37.83333333,38.43333333,29.78333333,21.26666667,13.73333333,20.85,19.28333333,17.68333333,26.13333333,24.43333333,28.28333333,28.26666667,33.36666667,21.26666667,18.36666667,25.13333333,16.08333333,22.66666667,21.98333333,25.75,22.75,23.26666667,22.06666667,32.55,23.11666667,34.76666667,36.35,31.88333333,21.81666667,36.53333333,35.58333333,17.38333333,16.26666667,13.78333333,17.45,15.98333333,30.03333333,18.03333333,34.61666667,16.45,30.46666667,43.38333333,12.31666667,0,20.25,30.48333333,27.85,38.56666667,16.95,11.46666667,25.4,28.88333333,26.78333333,23.71666667,21.25,26.1,34.43333333,29.98333333,20.08333333,38.01666667,26.5,24.36666667,30.18333333,24.88333333,20.2,22.21666667,25.7,20.55,35.05,23.16666667,30.85,24.51666667,16.4,17.93333333,17.3,19.61666667,45.66666667,28.6,32.73333333,20.23333333,25.63333333,13.16666667,15.66666667,31.4,39.48333333,42.08333333,21,21.16666667,28.41666667,38.86666667,27.55,19.36666667,24.03333333,26.68333333,24.23333333,27.08333333,30.1,31.05,37.9,40.73333333,41.93333333,45.05,42.4,27.45,19.68333333,21.86666667,35.96666667,30.8,22.98333333,47.05,27.86666667,27.43333333,31.4,26.53333333,16.08333333,17.15,50.76666667,22.15,17.8,24.18333333,33.9,26.6,25.75,25.18333333,30.93333333,32.5,29.88333333,20.3,30.45,34.18333333,16.08333333,35.16666667,36.93333333,44.15,14.48333333,30.33333333,30.51666667,38.65,17.91666667,20.66666667,19.68333333,25.28333333,21.63333333,22.75,17.45,14.16666667,34.46666667,17.36666667,32.61666667,31.71666667,15.86666667,37.38333333,38.56666667,43.31666667,31.73333333,24.56666667,50.23333333,27.33333333,30.46666667,40.01666667,29.16666667,36.88333333,25.98333333,27.13333333,23.76666667,12.7,30.48333333,30.43333333,33.06666667,29.35,30.18333333,14.63333333,45.53333333,22.85,16.36666667,33.01666667,35.7,20.48333333,24.98333333,24.98333333,26.68333333,36.38333333,21.43333333,20.16666667,44.45,19.51666667,23.16666667,35.41666667,26.95,26.28333333,22.15,29.98333333,40.3,24.01666667,16.35,20.01666667,26.11666667,22.4,32.23333333,22.25,20.65,27.88333333,27.8,29.28333333,17.95,25.86666667,20.28333333,32.46666667,32.01666667,36.28333333,18.55,30.85,29.81666667,22.76666667,30.55,17.65
