33.01666667,31.06666667,41.28333333,32.2,31.8,44.28333333,41.93333333,40.9,36.66666667,34.06666667,47.5,31.46666667,29.31666667,22.5,23.66666667,36.91666667,30.98333333,26.08333333,28.83333333,28.0,41.68333333,39.9,43.95,37.61666667,48.11666667,40.01666667,33.3,36.51666667,42.73333333,40.28333333,37.6,35.05,0.0,37.95,49.73333333,46.46666667,45.4,33.28333333,30.68333333,33.06666667,31.91666667,29.81666667,33.18333333,44.93333333,38.78333333,37.08333333,30.35,42.13333333,42.88333333,41.96666667,35.41666667,35.48333333,33.5,26.86666667,33.33333333,45.78333333,46.8,38.21666667,38.61666667,31.81666667,33.11666667,32.66666667,43.21666667,41.4,34.3,42.7,30.5,29.31666667,34.16666667,28.41666667,45.35,28.48333333,43.93333333,39.16666667,24.3,27.91666667,33.96666667,33.61666667,30.36666667,30.9,44.21666667,30.11666667,34.61666667,13.53333333,44.68333333,40.13333333,44.1,39.91666667,35.86666667,36.01666667,32.76666667,31.35,43.71666667,42.26666667,31.23333333,35.08333333,45.38333333,42.1,42.16666667,40.48333333,34.56666667,33.91666667,29.58333333,35.18333333,47.45,54.0,54.6,37.88333333,19.4,46.23333333,41.45,38.1,29.53333333,36.95,42.4,34.76666667,39.81666667,44.35,45.25,41.28333333,48.68333333,45.21666667,25.73333333,27.5,39.46666667,33.95,43.48333333,45.91666667,34.25,30.76666667,23.66666667,40.23333333,40.4,33.81666667,43.95,48.28333333,36.28333333,39.51666667,42.15,40.15,34.96666667,13.5,50.46666667,44.0,40.71666667,45.88333333,28.46666667,27.51666667,42.73333333,34.85,31.33333333,39.16666667,37.11666667,37.85,14.15,47.1,35.78333333,38.11666667,40.31666667,46.33333333,47.38333333,50.73333333,28.25,26.78333333,43.41666667,34.58333333,38.78333333,27.95,35.61666667,36.9,48.48333333,33.28333333,50.73333333,34.66666667,22.53333333,34.6,49.43333333,48.15,47.08333333,29.7,45.25,38.96666667,26.18333333,35.4,49.73333333,37.65,40.9,35.98333333,35.51666667,46.2,42.58333333,36.3,30.33333333,31.3,29.53333333,35.26666667,36.9,32.33333333,30.8,50.03333333,49.5,48.7,42.33333333,28.01666667,30.31666667,44.31666667,34.71666667,19.8,20.08333333,41.25,41.56666667,30.81666667,37.48333333,24.13333333,26.83333333,27.96666667,28.33333333,15.25,41.33333333,45.7,12.41666667,8.15,38.5,28.35,29.91666667,40.2,35.18333333,39.53333333,49.31666667,54.5,47.88333333,44.86666667,19.98333333,28.08333333,24.38333333,29.25,27.21666667,42.81666667,35.01666667,30.96666667,34.91666667,29.45,34.23333333,42.86666667,41.53333333,39.08333333,20.05,36.8,36.3,45.11666667,38.95,37.98333333,19.23333333,17.13333333,26.53333333,47.8,28.65,27.6,30.41666667,24.01666667,36.2
48.0,33.95,23.63333333,31.43333333,23.6,20.2,28.68333333,27.66666667,26.18333333,29.1,20.75,31.06666667,37.38333333,42.1,42.16666667,30.46666667,23.23333333,38.2,37.95,37.46666667,33.7,36.36666667,22.86666667,31.26666667,7.533333333,26.81666667,33.33333333,28.96666667,15.28333333,13.03333333,29.45,26.48333333,56.26666667,30.33333333,0.0,16.6,18.25,36.61666667,32.31666667,36.46666667,29.91666667,34.48333333,36.13333333,24.93333333,26.23333333,25.45,39.26666667,24.9,34.71666667,33.3,34.1,36.31666667,36.08333333,39.0,32.4,18.38333333,21.46666667,20.83333333,26.58333333,37.25,30.2,34.01666667,27.03333333,27.21666667,29.6,21.48333333,38.18333333,42.81666667,32.65,38.91666667,11.81666667,40.03333333,19.35,32.4,41.91666667,37.96666667,32.81666667,34.4,33.65,37.63333333,26.71666667,37.76666667,35.48333333,52.28333333,36.33333333,22.83333333,27.51666667,38.43333333,32.91666667,30.28333333,32.46666667,40.8,26.03333333,37.26666667,33.56666667,39.36666667,28.8,25.6,26.68333333,24.0,41.28333333,37.26666667,38.48333333,36.38333333,18.05,21.76666667,22.38333333,30.91666667,42.6,33.43333333,28.4,35.01666667,41.83333333,35.66666667,29.23333333,30.43333333,31.0,36.6,32.13333333,33.6,28.8,27.4,41.0,43.65,26.73333333,39.1,29.48333333,32.83333333,35.58333333,39.98333333,46.25,33.86666667,34.05,38.1,27.66666667,21.5,38.55,35.96666667,24.65,23.21666667,36.08333333,47.75,18.91666667,19.61666667,29.83333333,32.45,42.26666667,41.35,24.71666667,38.23333333,40.56666667,36.31666667,30.56666667,36.03333333,59.73333333,19.43333333,29.68333333,31.21666667,26.65,25.65,28.41666667,26.46666667,42.6,39.65,29.81666667,36.76666667,24.56666667,47.28333333,34.53333333,30.71666667,18.36666667,37.15,39.63333333,32.73333333,46.7,35.78333333,21.3,25.11666667,21.73333333,36.35,22.6,28.25,41.48333333,40.33333333,20.25,28.4,19.35,30.45,32.68333333,22.53333333,23.38333333,26.65,39.83333333,33.1,36.71666667,39.7,37.58333333,38.75,43.45,15.15,18.45,30.4,18.58333333,41.6,39.71666667,16.85,25.28333333,44.56666667,45.71666667,22.88333333,32.35,32.86666667,24.25,43.68333333,36.08333333,36.66666667,36.96666667,50.46666667,20.11666667,36.31666667,47.31666667,48.53333333,23.58333333,34.46666667,43.8,29.58333333,24.05,30.15,30.56666667,12.3,29.3,32.21666667,50.41666667,40.45,44.28333333,44.93333333,40.45,27.98333333,37.08333333,36.51666667,35.51666667,38.61666667,37.36666667,19.93333333,31.31666667,31.6,49.05,28.05,29.53333333,38.71666667,25.11666667,32.38333333,51.05,50.6,45.48333333,24.03333333,33.38333333,34.63333333,40.61666667,49.53333333,36.8
29.95,24.2,15.9,7.466666667,14.76666667,19.96666667,22.86666667,15.51666667,13.61666667,7.7,28.45,6.033333333,17.96666667,22.2,24.51666667,11.8,14.41666667,15.08333333,14.83333333,14.33333333,34.7,34.45,24.31666667,17.71666667,29.08333333,20.98333333,16.21666667,11.41666667,23.7,21.26666667,20.61666667,9.95,33.73333333,21.41666667,30.73333333,23.2,21.5,11.53333333,0.0,10.88333333,6.25,12.56666667,6.7,22.13333333,21.53333333,16.45,11.08333333,17.08333333,24.96666667,34.48333333,21.43333333,22.76666667,22.53333333,15.88333333,18.55,25.35,22.81666667,19.23333333,16.95,24.45,16.26666667,24.26666667,21.48333333,19.65,14.36666667,17.86666667,20.53333333,22.93333333,10.61666667,17.41666667,26.36666667,16.06666667,23.71666667,20.26666667,16.0,12.88333333,23.08333333,24.66666667,23.9,24.9,30.06666667,15.5,24.33333333,29.16666667,37.35,16.25,25.03333333,34.45,30.4,17.4,7.333333333,16.75,16.3,33.98333333,23.9,23.06666667,14.7,11.61666667,11.75,10.55,22.75,12.81666667,14.73333333,22.33333333,24.4,27.41666667,29.18333333,8.266666667,19.35,23.33333333,14.75,21.4,19.46666667,10.86666667,15.63333333,8.2,16.61666667,30.15,25.58333333,27.01666667,23.86666667,25.16666667,17.73333333,20.26666667,17.08333333,19.13333333,27.51666667,30.85,13.6,11.58333333,29.53333333,23.11666667,22.51666667,17.56666667,15.61666667,20.16666667,23.91666667,21.45,14.75,10.81666667,14.3,24.45,27.76666667,21.55,18.06666667,18.2,16.11666667,13.93333333,13.53333333,24.1,21.46666667,10.8,8.816666667,22.05,41.38333333,18.66666667,14.31666667,11.73333333,11.1,30.18333333,29.76666667,28.1,23.38333333,20.38333333,19.68333333,14.03333333,11.73333333,23.96666667,17.66666667,11.2,21.41666667,14.51666667,41.51666667,13.76666667,21.0,25.85,19.63333333,17.75,24.51666667,24.53333333,15.78333333,13.11666667,18.05,29.9,30.11666667,16.76666667,16.15,16.36666667,19.55,27.35,28.2,12.81666667,27.03333333,8.583333333,12.15,29.43333333,10.38333333,13.15,17.8,28.31666667,27.96666667,28.43333333,17.26666667,17.56666667,20.28333333,22.58333333,13.38333333,20.53333333,21.73333333,16.68333333,32.26666667,6.45,11.48333333,19.1,12.01666667,13.55,25.0,32.13333333,15.7,37.35,27.56666667,30.26666667,13.35,15.36666667,19.58333333,14.95,14.73333333,19.05,30.78333333,32.01666667,23.03333333,23.33333333,27.86666667,17.06666667,20.26666667,23.48333333,16.46666667,22.3,23.31666667,23.8,21.43333333,18.2,23.86666667,22.21666667,21.03333333,21.33333333,24.98333333,9.916666667,9.85,39.63333333,13.3,22.11666667,27.01666667,26.58333333,25.71666667,26.73333333,8.85,10.65,20.28333333,25.51666667,26.51666667
28.43333333,23.95,16.33333333,5.866666667,14.96666667,20.05,23.06666667,15.95,14.25,3.533333333,28.65,6.683333333,16.28333333,22.46666667,24.68333333,9.266666667,14.61666667,13.55,13.31666667,12.81666667,34.43333333,34.18333333,24.51666667,18.35,29.28333333,21.18333333,14.53333333,11.16666667,23.91666667,21.78333333,20.81666667,7.416666667,32.2,21.61666667,30.93333333,22.95,21.25,11.96666667,6.366666667,11.81666667,0.0,12.43333333,10.91666667,22.76666667,21.73333333,16.65,15.3,14.53333333,24.71666667,34.23333333,22.06666667,23.4,23.16666667,14.35,16.86666667,25.08333333,22.56666667,19.43333333,17.23333333,24.0,16.4,24.01666667,21.91666667,20.08333333,14.91666667,18.5,18.85,21.4,10.5,15.88333333,26.35,15.4,21.13333333,20.9,17.26666667,13.31666667,22.81666667,24.41666667,23.65,25.53333333,29.81666667,13.98333333,24.96666667,27.63333333,37.08333333,14.6,25.23333333,34.2,30.15,18.03333333,6.916666667,15.18333333,16.46666667,33.71666667,23.65,21.33333333,15.26666667,12.16666667,12.31666667,11.1,21.01666667,11.76666667,13.18333333,22.0,24.56666667,27.91666667,29.68333333,8.833333333,17.8,23.06666667,15.31666667,21.0,17.91666667,9.133333333,16.2,8.016666667,17.18333333,29.93333333,25.35,26.76666667,24.38333333,25.31666667,16.16666667,18.71666667,16.83333333,17.41666667,27.31666667,30.63333333,11.86666667,14.35,28.6,23.43333333,23.08333333,15.85,15.33333333,20.41666667,24.48333333,21.96666667,14.43333333,11.38333333,12.56666667,22.88333333,28.15,21.33333333,18.21666667,18.28333333,20.21666667,16.78333333,14.08333333,23.15,19.73333333,11.36666667,9.366666667,21.63333333,39.8,18.35,12.76666667,12.3,11.65,29.96666667,29.56666667,28.31666667,21.81666667,18.83333333,19.88333333,12.33333333,11.41666667,22.41666667,15.95,11.76666667,18.8,12.78333333,41.28333333,12.03333333,21.21666667,25.6,18.85,15.13333333,24.66666667,22.96666667,16.35,12.7,18.38333333,30.0,30.58333333,17.23333333,15.75,16.83333333,19.25,27.81666667,28.25,12.93333333,25.48333333,7.533333333,11.1,29.51666667,12.86666667,13.98333333,18.61666667,27.9,28.56666667,28.55,16.85,15.95,20.63333333,21.96666667,13.48333333,18.91666667,20.11666667,16.26666667,32.36666667,7.5,8.733333333,19.1,10.4,11.91666667,23.71666667,32.15,16.16666667,37.45,25.95,28.65,13.81666667,13.56666667,17.96666667,15.41666667,14.85,19.51666667,30.96666667,29.93333333,23.5,23.8,26.23333333,15.45,18.65,21.86666667,14.85,22.4,21.51666667,24.28333333,21.91666667,16.58333333,22.06666667,20.05,21.13333333,21.43333333,23.36666667,10.38333333,10.31666667,39.73333333,13.76666667,22.21666667,25.4,24.96666667,24.0,27.2,7.816666667,9.033333333,18.66666667,23.9,26.61666667
39.76666667,30.96666667,14.23333333,19.38333333,10.71666667,20.86666667,11.51666667,17.43333333,24.28333333,17.05,21.85,19.73333333,28.81666667,29.78333333,29.85,19.93333333,10.35,24.88333333,24.63333333,24.15,34.8,37.46666667,11.21666667,29.35,22.48333333,10.03333333,27.05,19.55,17.1,14.65,10.75,17.5,43.53333333,6.533333333,24.13333333,20.85,22.5,23.3,19.0,23.15,17.36666667,21.28333333,23.56666667,26.46666667,0.0,12.0,25.95,24.21666667,31.73333333,34.4,31.13333333,33.31666667,33.08333333,25.68333333,29.38333333,20.2,23.28333333,11.21666667,24.26666667,35.33333333,26.61666667,31.03333333,28.11666667,27.11666667,25.86666667,25.73333333,31.08333333,32.73333333,19.33333333,27.21666667,19.76666667,26.71666667,18.33333333,29.41666667,28.6,24.65,29.85,31.43333333,30.66666667,34.66666667,27.81666667,25.31666667,32.5,38.96666667,37.41666667,22.73333333,11.81666667,39.53333333,34.0,28.36666667,20.41666667,26.98333333,13.35,39.26666667,30.81666667,35.33333333,25.23333333,22.06666667,23.96666667,22.3,34.81666667,23.16666667,24.58333333,34.81666667,17.73333333,23.71666667,24.51666667,22.08333333,29.25,30.73333333,26.91666667,33.43333333,30.21666667,22.81666667,27.56666667,16.96666667,27.45,37.73333333,33.03333333,34.53333333,31.43333333,8.8,27.61666667,30.23333333,24.03333333,29.88333333,32.0,35.3,24.76666667,25.85,33.93333333,31.18333333,31.36666667,29.38333333,14.96666667,25.76666667,35.71666667,34.11666667,21.8,19.68333333,25.63333333,34.4,20.83333333,14.86666667,16.88333333,19.51666667,29.8,28.58333333,22.06666667,36.75,33.58333333,24.7,22.66666667,34.51666667,47.41666667,23.73333333,26.1,23.8,19.71666667,27.88333333,30.78333333,13.78333333,33.33333333,31.15,27.33333333,24.46666667,18.5,33.91666667,29.56666667,23.23333333,18.9,25.28333333,41.7,25.2,33.16666667,33.05,20.51666667,25.35,9.483333333,33.6,23.86666667,21.58333333,28.76666667,37.58333333,21.88333333,25.81666667,23.3,28.73333333,30.93333333,24.16666667,25.03333333,12.83333333,36.96666667,19.26666667,22.85,36.96666667,23.75,24.9,29.58333333,20.63333333,20.1,16.96666667,22.51666667,27.71666667,27.01666667,15.05,12.7,30.68333333,31.85,23.66666667,34.01666667,19.71666667,19.23333333,30.85,22.16666667,23.7,34.23333333,37.68333333,24.05,38.03333333,34.6,35.81666667,21.83333333,26.55,29.71666667,25.9,11.35,27.56666667,32.21666667,22.81666667,31.0,30.16666667,37.98333333,27.2,30.4,33.6,26.58333333,6.8,34.51666667,33.76666667,33.76666667,28.33333333,35.06666667,12.26666667,28.56666667,28.85,35.13333333,20.7,22.3,40.41666667,21.6,29.63333333,37.16666667,36.71666667,32.51666667,25.7,19.53333333,20.76666667,30.41666667,35.65,34.05
35.21666667,29.46666667,23.43333333,12.63333333,22.31666667,25.13333333,30.4,23.06666667,18.78333333,12.86666667,36.0,11.2,23.13333333,17.06666667,20.33333333,18.48333333,21.95,20.33333333,20.1,19.6,39.95,39.7,31.85,22.88333333,36.6,28.53333333,21.38333333,18.96666667,31.25,27.96666667,28.15,16.63333333,34.25,28.96666667,38.25,29.75,28.03333333,16.03333333,8.216666667,15.38333333,12.76666667,12.4,11.81666667,27.28333333,29.08333333,23.98333333,0.0,22.56666667,30.23333333,39.75,26.58333333,27.91666667,27.7,21.13333333,23.71666667,31.88333333,29.36666667,26.78333333,22.1,29.6,21.41666667,29.53333333,26.63333333,24.81666667,19.51666667,23.01666667,25.7,28.18333333,18.16666667,22.66666667,33.91666667,16.0,28.88333333,25.43333333,11.85,13.31666667,28.33333333,29.91666667,29.16666667,30.05,35.33333333,20.76666667,29.48333333,33.96666667,42.6,22.4,32.56666667,39.71666667,35.66666667,22.55,12.5,22.01666667,23.93333333,39.46666667,29.2,28.71666667,19.91666667,16.83333333,16.96666667,15.76666667,28.3,18.03333333,20.01666667,27.98333333,33.45,34.31666667,36.06666667,13.48333333,24.65,29.01666667,19.96666667,26.96666667,25.13333333,16.08333333,20.85,15.83333333,21.83333333,36.03333333,31.4,32.88333333,30.03333333,33.56666667,23.01666667,23.36666667,22.35,24.56666667,33.25,36.53333333,18.81666667,9.733333333,24.33333333,28.66666667,28.11666667,22.88333333,23.23333333,25.75,29.66666667,27.16666667,20.6,16.03333333,19.51666667,26.53333333,36.51666667,29.48333333,21.75,25.88333333,9.716666667,7.55,18.75,30.08333333,27.06666667,16.01666667,14.03333333,27.81666667,37.8,24.43333333,19.53333333,16.96666667,16.31666667,35.75,35.45,36.45,28.73333333,26.01666667,25.13333333,19.25,17.81666667,29.31666667,22.95,16.41666667,28.46666667,19.73333333,46.98333333,18.98333333,18.63333333,31.41666667,25.25,24.5,32.81666667,30.18333333,21.0,20.8,12.55,35.6,35.66666667,22.3,21.81666667,21.95,25.1,32.9,33.8,20.8,32.61666667,14.08333333,17.66666667,34.98333333,8.983333333,10.6,11.01666667,33.98333333,33.5,36.45,22.93333333,18.4,14.78333333,28.2,21.56666667,26.03333333,27.21666667,22.15,37.83333333,11.96666667,18.4,13.76666667,17.4,19.05,30.58333333,28.13333333,21.23333333,42.96666667,25.1,26.3,18.86666667,20.95,25.06666667,20.5,22.71666667,24.56666667,36.38333333,39.23333333,28.56666667,27.68333333,25.25,22.55,25.75,28.96666667,21.95,30.28333333,28.91666667,29.36666667,27.01666667,23.7,29.46666667,29.35,26.58333333,26.88333333,30.48333333,15.45,15.36666667,45.25,18.83333333,27.65,32.28333333,32.08333333,20.2,32.28333333,14.35,16.13333333,25.78333333,31.01666667,32.08333333
28.31666667,13.35,33.78333333,25.0,30.9,26.85,39.0,33.41666667,14.05,22.66666667,23.91666667,23.75,21.36666667,36.23333333,40.03333333,26.73333333,30.55,22.93333333,26.16666667,27.01666667,22.08333333,24.5,40.45,15.68333333,32.96666667,37.11666667,19.35,23.53333333,27.81666667,24.33333333,36.75,24.86666667,41.43333333,37.55,34.61666667,26.75,25.03333333,31.38333333,27.38333333,31.23333333,23.46666667,28.05,28.8,19.35,37.66666667,32.58333333,33.18333333,24.51666667,0.0,19.9,12.05,14.23333333,14.0,24.16666667,18.1,25.08333333,23.06666667,33.6,16.0,17.45,18.8,11.95,14.86666667,14.18333333,20.48333333,16.8,20.26666667,23.36666667,27.28333333,22.91666667,33.95,32.81666667,30.85,14.2,34.0,32.05,10.13333333,13.68333333,11.58333333,16.36666667,17.91666667,24.96666667,13.41666667,36.85,22.75,25.2,41.16666667,24.5,20.46666667,13.91666667,25.23333333,25.06666667,32.96666667,20.16666667,13.93333333,18.76666667,23.18333333,20.15,17.5,15.41666667,20.25,29.4,29.05,15.46666667,38.31666667,23.53333333,25.28333333,24.51666667,27.0,9.666666667,14.88333333,16.26666667,21.43333333,28.23333333,15.76666667,25.08333333,16.9,15.23333333,9.233333333,8.866666667,11.45,42.41666667,29.76666667,32.4,10.03333333,21.06666667,13.85,16.05,23.06666667,34.78333333,44.18333333,14.13333333,14.23333333,20.9,33.21666667,20.15,15.43333333,14.58333333,19.96666667,17.7,19.16666667,32.2,32.96666667,35.46666667,35.15,36.11666667,39.91666667,37.65,20.65,17.16666667,20.53333333,28.73333333,24.0,15.11666667,49.15,20.7,19.4,24.65,20.51666667,17.56666667,16.03333333,45.2,21.65,19.93333333,12.88333333,25.45,20.6,27.86666667,16.55,24.25,32.0,21.56666667,25.95,21.98333333,35.75,15.86666667,27.48333333,30.43333333,41.83333333,16.35,22.95,25.15,37.9,20.06666667,23.36666667,14.38333333,19.95,14.15,13.06666667,20.16666667,16.88333333,29.11666667,19.75,27.26666667,30.88333333,19.65,32.01666667,33.18333333,37.88333333,30.53333333,24.65,44.81666667,21.96666667,29.78333333,37.35,28.05,29.11666667,28.25,29.41666667,18.45,17.71666667,25.13333333,25.08333333,32.36666667,27.46666667,25.71666667,16.93333333,47.75,17.53333333,22.75,35.26666667,37.96666667,15.18333333,18.41666667,25.7,20.55,31.03333333,16.13333333,16.05,42.06666667,14.46666667,13.08333333,37.68333333,24.41666667,28.58333333,24.43333333,29.35,38.05,17.08333333,15.8,14.53333333,22.53333333,17.6,31.83333333,7.616666667,4.616666667,30.18333333,22.45,23.93333333,27.11666667,20.53333333,10.75,34.73333333,34.28333333,38.53333333,19.16666667,27.53333333,27.25,23.51666667,32.7,13.53333333
24.23333333,17.18333333,30.33333333,15.45,27.7,23.98333333,35.8,29.95,14.91666667,17.63333333,28.31666667,15.26666667,8.55,23.4,27.78333333,23.26666667,27.35,10.1,13.35,14.2,27.71666667,30.03333333,37.25,10.0,31.31666667,33.91666667,6.516666667,21.91666667,26.16666667,22.68333333,33.55,21.41666667,34.28333333,34.35,32.96666667,25.1,23.4,20.0,18.86666667,19.85,17.53333333,25.1,19.98333333,22.0,34.46666667,29.38333333,24.36666667,21.41666667,19.01666667,26.13333333,11.23333333,12.55,12.33333333,11.33333333,0.0,27.25,24.46666667,31.95,16.83333333,11.1,6.35,14.66666667,20.85,19.03333333,10.16666667,17.75,9.0,13.63333333,24.48333333,10.08333333,32.3,19.98333333,27.73333333,11.46666667,21.16666667,19.23333333,14.73333333,19.91666667,15.6,14.7,23.1,12.15,14.3,29.7,29.0,22.73333333,37.96666667,30.05,26.0,8.383333333,14.7,11.96666667,29.76666667,26.66666667,19.46666667,11.63333333,15.88333333,14.61666667,15.21666667,11.03333333,11.31666667,16.01666667,15.93333333,9.133333333,36.81666667,27.48333333,29.21666667,20.1,19.85,17.66666667,9.35,8.1,11.26666667,14.56666667,10.23333333,22.25,8.483333333,21.46666667,18.48333333,19.28333333,19.73333333,39.21666667,16.73333333,19.28333333,11.41666667,8.066666667,20.38333333,23.71666667,10.05,22.51666667,31.76666667,14.35,13.75,8.066666667,30.0,20.18333333,13.76666667,9.1,18.7,16.08333333,6.333333333,24.96666667,31.38333333,34.55,31.9,33.2,28.91666667,25.26666667,17.55,10.8,10.03333333,16.56666667,13.73333333,8.75,41.95,19.06666667,9.183333333,14.71666667,18.33333333,23.05,22.61666667,41.98333333,13.81666667,11.93333333,17.36666667,12.4,19.46666667,20.28333333,4.483333333,13.3,31.58333333,8.7,33.06666667,9.016666667,22.1,19.73333333,24.26666667,29.6,38.6,13.83333333,19.81666667,22.71666667,24.9,23.61666667,27.48333333,13.25,17.73333333,6.733333333,6.283333333,24.28333333,20.98333333,25.56666667,13.86666667,16.11666667,17.45,23.5,23.5,27.85,31.45,28.31666667,27.15,41.26666667,19.75,16.8,28.51666667,25.81666667,25.56666667,20.46666667,21.65,16.23333333,23.7,15.98333333,22.66666667,19.4,14.46666667,12.75,11.83333333,34.75,15.31666667,28.75,27.5,30.2,12.95,5.45,14.75,12.25,27.5,13.1,23.7,40.21666667,22.21666667,19.73333333,26.71666667,11.45,18.96666667,16.25,16.4,34.5,10.66666667,13.63333333,11.58333333,9.566666667,10.95,29.61666667,14.91666667,14.53333333,24.13333333,17.1,18.95,32.45,16.9,13.05,26.95,26.5,25.56666667,25.3,15.68333333,14.28333333,11.61666667,24.41666667,18.73333333
20.85,9.833333333,35.93333333,21.05,33.3,28.8,41.4,35.55,17.83333333,23.25,29.56666667,20.86666667,12.98333333,29.98333333,32.81666667,28.86666667,32.95,16.66666667,19.91666667,20.76666667,24.73333333,22.96666667,42.85,11.66666667,34.91666667,39.53333333,14.83333333,26.31666667,29.76666667,26.28333333,39.15,27.01666667,36.3,39.95,36.55,28.7,26.98333333,25.6,24.46666667,25.45,23.15,30.7,25.58333333,25.51666667,40.06666667,34.98333333,29.96666667,26.38333333,20.26666667,25.01666667,8.866666667,8.933333333,6.95,17.9,11.3,30.83333333,28.06666667,35.55,19.78333333,0.0,14.66666667,13.61666667,23.8,21.96666667,16.7,21.33333333,11.85,11.41666667,30.1,15.91666667,35.88333333,25.58333333,32.7,12.71666667,27.73333333,24.83333333,14.31666667,13.3,9.8,6.716666667,24.35,17.75,12.65,31.73333333,27.73333333,27.7,43.56666667,22.96666667,18.93333333,12.15,20.3,18.88333333,35.78333333,21.98333333,12.4,6.933333333,19.46666667,18.23333333,18.91666667,14.58333333,11.35,21.91666667,22.65,4.833333333,41.95,31.75,32.85,27.26666667,21.86666667,19.26666667,12.9,7.55,13.01666667,20.35,13.76666667,28.76666667,12.76666667,21.3,19.93333333,18.33333333,21.23333333,45.21666667,23.36666667,25.98333333,14.71666667,12.51666667,21.9,25.23333333,15.65,28.71666667,36.93333333,15.6,15.0,13.66666667,36.01666667,24.58333333,7.1,6.65,23.03333333,19.83333333,13.63333333,27.06666667,36.28333333,40.41666667,37.95,39.23333333,35.25,31.6,23.16666667,3.45,7.833333333,22.46666667,20.31666667,4.666666667,44.0,23.28333333,14.98333333,21.35,24.08333333,24.51666667,24.18333333,47.98333333,10.45,12.35,20.85,18.0,24.01666667,20.73333333,8.0,20.41666667,36.03333333,14.3,31.73333333,17.33333333,29.08333333,12.36666667,30.66666667,35.26666667,44.61666667,6.816666667,25.95,27.06666667,31.35,16.51666667,28.8,16.55,21.31666667,9.116666667,9.033333333,25.6,22.3,31.05,6.783333333,21.58333333,22.93333333,16.4,29.0,33.35,36.98333333,31.91666667,30.35,46.78333333,23.33333333,23.23333333,34.01666667,29.43333333,31.06666667,23.05,24.23333333,19.8,23.8,21.46666667,27.41666667,25.81666667,19.95,18.21666667,4.75,39.98333333,18.88333333,27.81666667,30.08333333,32.78333333,16.53333333,12.71666667,17.16666667,15.83333333,32.98333333,16.43333333,25.01666667,44.48333333,23.86666667,22.41666667,32.48333333,17.86666667,23.76666667,16.76666667,20.93333333,40.0,6.616666667,4.65,6.65,16.0,5.333333333,33.2,16.21666667,14.73333333,22.13333333,23.26666667,24.8,27.88333333,21.78333333,13.25,29.55,29.1,30.8,26.68333333,21.15,19.75,14.98333333,24.98333333,15.35
26.16666667,18.61666667,26.9,13.56666667,24.01666667,17.7,32.1,26.51666667,11.08333333,15.78333333,26.65,11.68333333,10.3,25.15,29.53333333,19.83333333,23.65,11.85,15.1,15.93333333,29.1,28.85,33.55,10.78333333,25.75,30.23333333,5.4,15.63333333,20.6,17.11666667,29.85,17.98333333,36.01666667,30.66666667,27.4,19.53333333,17.83333333,18.11666667,15.63333333,17.96666667,15.66666667,21.15,16.75,16.43333333,30.78333333,25.68333333,21.11666667,15.13333333,19.38333333,28.06666667,13.16666667,14.48333333,14.26666667,13.08333333,5.6,21.68333333,18.9,26.38333333,11.26666667,13.03333333,0.0,16.6,16.36666667,14.55,5.466666667,12.18333333,10.93333333,15.56666667,20.4,11.83333333,26.73333333,18.43333333,21.45,13.33333333,21.25,17.68333333,16.66666667,19.08333333,17.53333333,16.63333333,24.48333333,12.05,16.23333333,31.45,30.93333333,16.45,34.26666667,28.86666667,24.81666667,7.316666667,12.61666667,13.86666667,25.9,28.43333333,18.28333333,13.56666667,10.31666667,9.05,9.65,7.116666667,13.25,14.08333333,16.46666667,11.06666667,30.16666667,22.36666667,24.13333333,14.98333333,21.63333333,16.66666667,7.65,10.03333333,13.01666667,12.63333333,8.533333333,17.9,3.766666667,23.8,20.08333333,21.53333333,18.91666667,35.38333333,18.5,21.05,10.41666667,10.0,22.08333333,25.41666667,9.1,20.6,33.56666667,14.9,15.0,9.816666667,26.25,14.55,15.7,11.03333333,12.86666667,9.8,8.083333333,26.78333333,25.25,27.23333333,28.05,28.81666667,26.6,23.36666667,11.26666667,12.73333333,11.96666667,14.4,9.8,10.68333333,43.71666667,13.5,4.033333333,10.76666667,13.28333333,24.66666667,24.35,38.11666667,15.75,13.86666667,14.36666667,10.46666667,13.36666667,22.25,6.416666667,9.35,24.51666667,8.6,35.35,6.566666667,24.16666667,20.25,17.38333333,22.58333333,34.76666667,15.76666667,13.53333333,16.6,24.43333333,24.13333333,24.33333333,12.21666667,12.33333333,8.383333333,8.133333333,21.55,22.36666667,21.48333333,15.71666667,14.26666667,15.95,23.63333333,19.93333333,25.56666667,27.9,22.88333333,22.58333333,37.18333333,14.33333333,18.51666667,26.68333333,20.11666667,21.48333333,22.15,23.33333333,10.81666667,25.53333333,12.81666667,17.25,21.08333333,12.96666667,11.25,13.68333333,36.43333333,9.9,30.61666667,29.18333333,31.88333333,7.55,7.116666667,16.43333333,6.833333333,23.41666667,12.06666667,25.06666667,34.16666667,17.78333333,17.88333333,28.4,13.13333333,20.65,18.1,18.06666667,30.41666667,12.51666667,15.48333333,13.43333333,11.25,12.8,24.3,15.23333333,15.53333333,25.98333333,13.28333333,14.11666667,33.85,10.78333333,14.9,28.65,28.2,27.25,20.93333333,13.85,12.78333333,13.3,26.33333333,20.58333333
